hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NS0006BNQ,504,C:\Windows\System32\dhcpcsvc.dll,4800937224ce63fd0eca088569a86fc3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1024,C:\Windows\System32\psapi.dll,27b5660bdecf4e9915a7f6d57da30353,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\samlib.dll,769d324dfff307aac755c8fd414575db,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\imagehlp.dll,05f7b31a46763f4f51083024a8fb6e94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,5808,C:\Windows\System32\d3d10_1core.dll,cc097c2bf88b4757056bc43dd5d29720,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS0006BNQ,4352,C:\Windows\System32\cryptbase.dll,fd6534c06738739fb33271bd098c794c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2056,C:\Windows\System32\user32.dll,2dd74d0029c63391f11c7e80065b0bb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,5808,C:\Windows\Globalization\Sorting\SortDefault.nls,a862d762b52feea4411628b0df56838e,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS0006BNQ,1024,C:\Windows\System32\usp10.dll,f9adb88c55d56142db9db85bc0bb4dd2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,4352,C:\Windows\System32\dhcpcsvc6.dll,ca51f316ef3617fae031f052697f62f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1024,C:\Windows\System32\p2psvc.dll,e2f2041e18832cd18dcae596981b1165,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2056,C:\Windows\System32\ws2_32.dll,ab6a0e663aa151d2a2627164e8bc0328,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\winhttp.dll,92d0c44a0731bcc57f8ee90f96f1e970,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3264,C:\Windows\System32\profapi.dll,60aa590559f1ee92e71cf2661cddbab8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2852,C:\Windows\System32\user32.dll,2dd74d0029c63391f11c7e80065b0bb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1680,C:\Windows\System32\ws2_32.dll,ab6a0e663aa151d2a2627164e8bc0328,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,6180,C:\Windows\System32\en-US\KernelBase.dll.mui,ea9eb426a0e718c967344c586944d2dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2096,C:\Windows\System32\dhcpcsvc6.dll,ca51f316ef3617fae031f052697f62f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\mssprxy.dll,e1d669fb0cad4f67913fa435d45d09a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2240,C:\Windows\System32\WSHTCPIP.DLL,fa8e1ec2e77a8f5fc06648e7cb26ca7e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\en-US\winmm.dll.mui,b2b4041d3faf52739e257c68c68dcfff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1368,C:\Windows\System32\ws2_32.dll,ab6a0e663aa151d2a2627164e8bc0328,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,6252,C:\Windows\System32\secur32.dll,490517dc63813f168e8ebb886bf7bb67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2240,C:\Windows\System32\cryptdll.dll,513f8995039a22b5ca35eb5191f18271,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,5020,C:\Windows\System32\p2psvc.dll,e2f2041e18832cd18dcae596981b1165,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\cryptui.dll,08f0410ab3f481c3e6401449ee86ffd4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\batmeter.dll,d73b771da05ed9f1a0123bd797b039d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,504,C:\Windows\System32\pnrpnsp.dll,0a38cd228dd5bd170f906d02a9e443a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3264,C:\Windows\System32\apisetschema.dll,659e0c46325e275a472f3f5ec97e8c71,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,5020,C:\Windows\System32\en-US\p2psvc.dll.mui,55e495155471241d5baf5fe3b1c0053a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1572,C:\Windows\System32\cryptbase.dll,fd6534c06738739fb33271bd098c794c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1024,C:\Windows\System32\msctf.dll,eae56eb2585f09a7022d6378bd3257a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\duser.dll,31203f7b04bb13a7d81a60ae694dec9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,504,C:\Windows\System32\shlwapi.dll,da60f0f39ec5bc50dfb4d07276821633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1572,C:\Windows\System32\rsaenh.dll,df71001525e7b417c642ed845538b71c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\clbcatq.dll,5c9d2b4b04b08f2e278df56fc2d96c51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,572,C:\Windows\System32\ntdll.dll,6fcda05c91b79090a51b8e73f57ae545,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,572,C:\Windows\System32\user32.dll,2dd74d0029c63391f11c7e80065b0bb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\locale.nls,3e9b68fedeeed5e0724278764ac04eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1368,C:\Windows\System32\rasadhlp.dll,36e517445e183ab3d5ad62330a961b37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2848,C:\Windows\System32\uxtheme.dll,7cae8dcd98acbf8d2c2a3713c9018e76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,6180,C:\Windows\System32\lpk.dll,af32a7fcc06a2a8c026d6036d69f9540,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1024,C:\Windows\System32\en-US\p2psvc.dll.mui,55e495155471241d5baf5fe3b1c0053a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1572,C:\Windows\System32\inetpp.dll,ab6aeb64c64e4d8cce4f162c10f490eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3620,C:\Windows\System32\shlwapi.dll,da60f0f39ec5bc50dfb4d07276821633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\cabinet.dll,eb3a211d5450476a04b811da756db30c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3264,C:\Windows\System32\pcwum.dll,0d5ac0054e92ac64dd6f1275e2a999fd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2852,C:\Windows\System32\lpk.dll,af32a7fcc06a2a8c026d6036d69f9540,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3264,C:\Windows\System32\clbcatq.dll,5c9d2b4b04b08f2e278df56fc2d96c51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,276,C:\Windows\System32\gdi32.dll,28ae45b0b11c1210c622e9e6788c4384,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,5924,C:\Windows\System32\KernelBase.dll,7e8061312b9d0a46df7f406398f48db5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\cscapi.dll,920183f840b288bda09d09ab6e1d1dd7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2056,C:\Windows\System32\drt.dll,61a18ae0a9c8a585d911f944c6de7dec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2240,C:\Windows\System32\ws2_32.dll,ab6a0e663aa151d2a2627164e8bc0328,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1680,C:\Windows\System32\IPHLPAPI.DLL,50846c48d4aebbc95c6262252d5f24bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,4792,C:\Windows\System32\apisetschema.dll,659e0c46325e275a472f3f5ec97e8c71,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,572,C:\Windows\System32\drttransport.dll,166b2afb4c518c54411b8909ffbe0af7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\kernel32.dll,bdf2fdc48eb49be310b3f2880839a441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2240,C:\Windows\System32\rsaenh.dll,df71001525e7b417c642ed845538b71c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,4352,C:\Windows\System32\en-US\p2psvc.dll.mui,55e495155471241d5baf5fe3b1c0053a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,4352,C:\Windows\System32\drt.dll,61a18ae0a9c8a585d911f944c6de7dec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3264,C:\Windows\System32\authz.dll,b0836dcccbf625e2182a7dac2b85fb14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1572,C:\Windows\System32\powrprof.dll,29a09e112992907cad3c498868dc7629,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\profapi.dll,60aa590559f1ee92e71cf2661cddbab8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,504,C:\Windows\System32\cryptbase.dll,fd6534c06738739fb33271bd098c794c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3928,C:\Windows\System32\uxtheme.dll,7cae8dcd98acbf8d2c2a3713c9018e76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2096,C:\Windows\System32\drttransport.dll,166b2afb4c518c54411b8909ffbe0af7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1572,C:\Windows\System32\slc.dll,1063f66f1113e09a87192fc7cc0172d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3620,C:\Windows\System32\schannel.dll,b3666392980d41e6b9edc4103f6725f7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,4152,C:\Windows\system32\LogonUI.exe,cf58022f7fa6f3f232d829cceef18c52,false,false,,,
NS0006BNQ,3264,C:\Windows\System32\lpk.dll,af32a7fcc06a2a8c026d6036d69f9540,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,6180,C:\Windows\System32\dhcpcsvc6.dll,ca51f316ef3617fae031f052697f62f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1572,C:\Windows\System32\cfgmgr32.dll,e4b959e38dff21e075b4849edcb3a918,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3100,C:\Windows\System32\msi.dll,d89198bb679141179be7df41f5084925,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,6180,C:\Windows\System32\winnsi.dll,116d9ef37afa1007a1cbb845e20f7bb0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,572,C:\Windows\Globalization\Sorting\SortDefault.nls,a862d762b52feea4411628b0df56838e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1572,C:\Windows\System32\kernel32.dll,bdf2fdc48eb49be310b3f2880839a441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,4352,C:\Windows\System32\user32.dll,2dd74d0029c63391f11c7e80065b0bb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,3928,C:\Windows\System32\en-US\user32.dll.mui,f7424d03fcc16da6511eb44381f463f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,4352,C:\Windows\System32\en-US\svchost.exe.mui,95a4a18814f822e9ece8dc285cb19ef1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,504,C:\Windows\System32\rsaenh.dll,df71001525e7b417c642ed845538b71c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2056,C:\Windows\System32\en-US\crypt32.dll.mui,3d4e268d6fd3a93da77b95993cb2ba7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2096,C:\Windows\System32\usp10.dll,f9adb88c55d56142db9db85bc0bb4dd2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,2096,C:\Windows\System32\shlwapi.dll,da60f0f39ec5bc50dfb4d07276821633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,1368,C:\Windows\System32\advapi32.dll,76b0b3bfaa0bfa7adf7ac3bba61c9d92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS0006BNQ,6252,C:\Windows\System32\pcwum.dll,0d5ac0054e92ac64dd6f1275e2a999fd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
