hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EB219HPI,2396,C:\Windows\System32\ws2_32.dll,58cb6821e34b2483a011b8e10607e580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\schannel.dll,22e0466c32b8af70af3c1b598451c84a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\apisetschema.dll,584c394bcebea6c7f798042594116a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\winsta.dll,0f5eb47d769b96023d102e6e17324331,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\mssprxy.dll,5ed6de195aa23273cc039f6ecf8aaa9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\kernel32.dll,840d1ee04395dc147430a55e80a10239,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\netjoin.dll,1ca8159e7bce3f2696efce9068a7f5dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\cryptbase.dll,768640d2af83792252a10484a03363a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\version.dll,406b9f529c907681a522444c7f9f9d98,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,3316,C:\Windows\System32\cryptsp.dll,fe2c1f5599080aaee22577eeab3e9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\cryptbase.dll,768640d2af83792252a10484a03363a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\crypt32.dll,7baacd37a1e332bad2498099346e783d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5048,C:\Windows\System32\d3d10_1core.dll,94974c81aa6c072fe4c32dd58a2289b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,2396,C:\Windows\System32\slc.dll,c9c3ab6377183e65b2b1c520d822ddf7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\sechost.dll,d594658c6da7c92147d3acde5866470b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\cryptsp.dll,fe2c1f5599080aaee22577eeab3e9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\cryptsp.dll,fe2c1f5599080aaee22577eeab3e9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\xmllite.dll,50044fc703a7623ccd39ee8af546465b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\cryptsp.dll,fe2c1f5599080aaee22577eeab3e9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\ole32.dll,19556f443256cb3bdc0d9de832c45d06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3970,c:\program files\common files\mcafee\modulecore\modulecoreservice.exe,2d9a0462bb118cc4f900b2b81026dc3f,false,false,,,
EB219HPI,5928,C:\Windows\System32\en-US\gameux.dll.mui,c1e7e95cc4535cda8ba3b88541e17c1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\P2PGraph.dll,2a0192b848e42d22c646f58ae52a0012,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\ws2_32.dll,58cb6821e34b2483a011b8e10607e580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\en-US\spoolsv.exe.mui,f3333eb551e530a72d2160e475b125b2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\snmpapi.dll,0c97750cccfd8753163e6ff2017c4112,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\pcwum.dll,7870282118705b32852685aa02427675,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\lpk.dll,47276008b3e436f0983f2d24fb55401f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\psapi.dll,b2309a5e6ec43938a89ad51acb7fbf56,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\en-US\p2psvc.dll.mui,112d1751c3a67bcd268b3b6423e40555,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\sspicli.dll,0542a8cc6a5c30591cba3c092168b52c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\drttransport.dll,e440e5eb550e47c9b4311bd310e774b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\esent.dll,777747b7f13d71d5ff53642ec9b74146,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\rasadhlp.dll,1561384f1fed3d00c23b8995a5eb6e48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\lpk.dll,47276008b3e436f0983f2d24fb55401f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\pnrpnsp.dll,1f145aa5f7180922037a492ef8eeaa33,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\authz.dll,30804ef59fb9124b02455b58e15ce9a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\clbcatq.dll,8e9ce8caf30611f8cf4b969472cce897,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\wininit.exe,c6cafea7347d35f6db3a4d762323ee52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\rpcrt4.dll,ee282e1b6439b6bb1ed8fbc1398d7bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\dwmapi.dll,eff0eb34955881cbf2b0ab93ea170a78,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,1048,C:\Windows\System32\drttransport.dll,e440e5eb550e47c9b4311bd310e774b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\oleaut32.dll,9c062ae18277bed6ccb1c2d648a31730,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\kerberos.dll,038f01cf7913324868271b2d38fb5d2d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5048,C:\Windows\System32\locale.nls,8dca85e7427402b8c3f9d54c8cf68f6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,2396,C:\Windows\System32\xmllite.dll,50044fc703a7623ccd39ee8af546465b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\en-US\user32.dll.mui,e85b37f9bef3e20718fb04c24814ac50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\Globalization\Sorting\SortDefault.nls,15b71115c2345ad546c4026b0222363d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\psapi.dll,b2309a5e6ec43938a89ad51acb7fbf56,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6465,C:\ProgramData\McAfee\Direct\McDiReg.exe,5b7fe60ef9de379b49730b5bc82572bf,false,false,,,
EB219HPI,3316,C:\Windows\System32\inetpp.dll,253b1b2e1041f87f10aae60ce0dd5e9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\pnidui.dll,d4a8c9910a054a79d26560e4153c3eda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\sechost.dll,d594658c6da7c92147d3acde5866470b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\esent.dll,777747b7f13d71d5ff53642ec9b74146,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\en-US\FXSRESM.dll.mui,607824d9bcec2dd0b0fbc6fa8f95390e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5365,c:\program files\common files\mcafee\modulecore\ModuleCoreService.exe,c93f0d671cdb271c20a619feb4bf43fa,false,false,,,
EB219HPI,2988,C:\Windows\System32\ntmarta.dll,c31a7977eb6493f8b5600d75e1ef6157,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\uxtheme.dll,5d2df801e889c9530723cd892ba21156,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,5928,C:\Windows\ehome\ehSSO.dll,9c6b6491fc9b80122cc8fd812f493917,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\en-US\KernelBase.dll.mui,db246b9d07b1a34de38479165ca41c32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\pnrpnsp.dll,1f145aa5f7180922037a492ef8eeaa33,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\locale.nls,8dca85e7427402b8c3f9d54c8cf68f6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\SearchFolder.dll,5056089f50da3c517204b9b753b65155,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\FXSMON.dll,dd8460061cd1193dad9a684586e78106,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\sqmapi.dll,80eb25f797a64fed764080d59b5d180c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\WSHTCPIP.DLL,f5d327253f0ede9149c51a7287efbfc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\p2psvc.dll,4ac6339f9a02e6872c2be697b558f6dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\netlogon.dll,d8430980490f1eab66e8e236498bd672,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\advapi32.dll,930b51d46f4b0ec7b06f13e07ad31d8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\nsi.dll,a374551d9c23b5494e12246cd70325ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\netutils.dll,fe25feb97f8cfb4fe00fb9543954e35d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\en-US\KernelBase.dll.mui,db246b9d07b1a34de38479165ca41c32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\dhcpcsvc.dll,64b70a000494817740a167ed1e4d9059,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\KernelBase.dll,4d22f26e45286e4e9a794a8837d547a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,2396,C:\Windows\System32\nsi.dll,a374551d9c23b5494e12246cd70325ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\pnrpsvc.dll,c1af3d43d1d3bf372e9bdcebf543a49a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\ws2_32.dll,58cb6821e34b2483a011b8e10607e580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\esent.dll,777747b7f13d71d5ff53642ec9b74146,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\en-US\crypt32.dll.mui,0c5bb6f9f437c9b830728367829963cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\clbcatq.dll,8e9ce8caf30611f8cf4b969472cce897,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\svchost.exe,fce994c8ffab8f027a7f0cf58d089473,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\KernelBase.dll,4d22f26e45286e4e9a794a8837d547a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\dhcpcsvc6.dll,b30890fff35ff141ad4d89ff44280dab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\en-US\ieframe.dll.mui,b4ee5a15bc49153fbc98d53abd414eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\en-US\p2psvc.dll.mui,112d1751c3a67bcd268b3b6423e40555,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\en-US\svchost.exe.mui,17acbfa92c1bc1566f70fb84503e17d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
